time,weekday_power,weekend_power
05:20,35.83084445874912,22.10231386859391
05:25,35.642734570013396,24.36247913934192
05:30,36.92678902790511,26.773760111331804
05:35,35.94534613015348,28.849958441437533
05:40,41.58864279222536,27.713305558183446
05:45,37.72012203692101,30.150867521693655
05:50,33.79435044591449,31.865702218394905
05:55,32.134076210551314,34.82231376443155
06:00,36.6814283034672,39.04041290344382
06:05,40.795309783209454,41.43855337967354
06:10,43.13441535618418,44.68425583243376
06:15,47.3055476716286,47.62772688271024
06:20,49.194825249800495,50.08499958986069
06:25,48.32788402345322,50.97855330155177
06:30,51.51757344114602,51.18880123371437
06:35,56.42478792990418,50.85371859183022
06:40,63.352139049867766,50.518635949946066
06:45,65.73213807691548,51.89838800476317
06:50,68.31660437432811,50.59090867662697
06:55,71.31818390328517,52.83136320373473
07:00,79.11247624959604,50.96541280579161
07:05,89.96559896056615,58.166404482360846
07:10,94.1203738943814,65.09801599584675
07:15,99.7064197207511,66.88512341922889
07:20,102.76525008541034,70.11111512834887
07:25,108.39218936585303,76.31342912714574
07:30,107.84421708127503,81.92442081673528
07:35,107.29624479669704,81.33309850752795
07:40,99.80456401052626,84.54594972088776
07:45,97.97253726805654,79.32917290410312
07:50,106.69102167641687,81.3133877638877
07:55,99.57556066771754,80.7483464462007
08:00,105.88133128577176,82.1609497404182
08:05,104.88353100639095,85.452643928339
08:10,110.68222279394017,83.42243733339384
08:15,111.68820176413558,88.2121480379732
08:20,111.36923282236631,89.00057778358297
08:25,115.71211764491727,90.51830504388178
08:30,115.99837182342817,94.69041244773348
08:35,130.89176779680918,98.48144547454046
08:40,128.683521276868,100.54450330888604
08:45,131.75870902315643,99.30272645955064
08:50,136.1588446814096,108.14628010614024
08:55,145.53980304575225,109.60487513551831
09:00,151.60021293936856,112.0161561075082
09:05,161.48825013421626,117.41689986493513
09:10,168.17024052974193,119.31570150227866
09:15,178.9088615693077,125.74797417687837
09:20,174.49236852942536,131.79917247443336
09:25,175.34295237414344,144.7294203024336
09:30,176.87236755647308,141.8647922267181
09:35,171.13092660462604,142.21301536436243
09:40,176.2835018178221,148.32334589283815
09:45,175.980890257682,150.1433045556207
09:50,176.16900014641774,153.2510318028992
09:55,172.226871173782,149.85421364889712
10:00,170.55023955678965,152.50859379245
10:05,176.34893134433887,155.7674367409704
10:10,167.38508621154062,161.54268462756198
10:15,170.87738718937354,165.64908955261285
10:20,177.5593775848992,164.47958542995838
10:25,174.6150488916443,157.89619705411678
10:30,182.14762313188808,155.40607310756593
10:35,181.22343106983863,158.559792090005
10:40,174.6559423457173,152.04210619296424
